RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	worstFitDemand	dsapp	20304	0 	 11.000000 	 0.000000 	 2.252466 	 835.000000 	 1810627 	 0 	 4 	 30808 	 29.498577 	 16 	 41032
0	bestFitDemand	None	20103	0 	 0.000000 	 0.000000 	 3.104867 	 0.000000 	 1910905 	 0 	 5 	 45850 	 20.839096 	 3 	 44302
0	bestFitDemand	dsapp	20003	0 	 11.000000 	 0.000000 	 2.250643 	 0.000000 	 2180891 	 0 	 4 	 31461 	 34.759392 	 18 	 41935
0	worstFit	None	20302	0 	 0.000000 	 0.000000 	 4.682983 	 0.000000 	 3037428 	 0 	 6 	 67436 	 22.521072 	 1 	 43200
0	worstFit	dsapp	20202	0 	 19.000000 	 0.000000 	 2.661235 	 0.000000 	 2726849 	 0 	 5 	 34619 	 39.563154 	 13 	 39026
0	bestFitDemand	None	20104	0 	 0.000000 	 0.000000 	 2.708043 	 638.000000 	 2117662 	 0 	 5 	 37048 	 28.580199 	 3 	 41044
0	worstFitDemand	kmcontrol	20000	0 	 17.000000 	 2.000000 	 2.207490 	 658.000000 	 2511460 	 0 	 3 	 28788 	 43.788925 	 6 	 39123
0	bestFitDemand	dsapp	20004	0 	 15.000000 	 0.000000 	 2.466714 	 343.000000 	 2241082 	 0 	 5 	 34953 	 32.191541 	 22 	 42508
0	worstFit	None	20303	0 	 0.000000 	 0.000000 	 4.507499 	 0.000000 	 2516346 	 0 	 6 	 64118 	 19.623005 	 3 	 42674
0	worstFit	dsapp	20203	0 	 19.000000 	 0.000000 	 2.359436 	 0.000000 	 1801151 	 0 	 6 	 32620 	 27.778679 	 16 	 41477
0	bestFitDemand	None	20200	0 	 0.000000 	 0.000000 	 2.664320 	 355.000000 	 1930830 	 0 	 5 	 31659 	 30.494535 	 3 	 35650
0	worstFit	None	20304	0 	 0.000000 	 0.000000 	 4.408935 	 0.000000 	 1810627 	 0 	 6 	 60305 	 15.012481 	 3 	 41032
0	worstFitDemand	kmcontrol	20001	0 	 16.000000 	 1.000000 	 2.369967 	 25.000000 	 3114217 	 0 	 3 	 34314 	 45.523640 	 7 	 43436
0	bestFitDemand	dsapp	20100	0 	 13.000000 	 0.000000 	 2.424939 	 0.000000 	 2644054 	 0 	 5 	 34358 	 38.585784 	 13 	 42507
0	bestFitDemand	None	20201	0 	 0.000000 	 0.000000 	 3.144347 	 2307.000000 	 2607905 	 0 	 5 	 43593 	 29.912497 	 2 	 41591
0	worstFit	dsapp	20204	0 	 20.000000 	 0.000000 	 2.653611 	 69.000000 	 2923857 	 0 	 6 	 36946 	 39.737041 	 20 	 41767
0	worstFit	tcontrol	20000	0 	 25.000000 	 1.000000 	 2.853864 	 17.000000 	 2511460 	 0 	 6 	 37217 	 33.937306 	 293 	 39123
0	worstFitDemand	kmcontrol	20002	0 	 8.000000 	 0.000000 	 2.664926 	 0.000000 	 3162928 	 0 	 4 	 31921 	 49.617133 	 6 	 35933
0	bestFitDemand	None	20202	0 	 0.000000 	 0.000000 	 3.139213 	 603.000000 	 2726849 	 0 	 5 	 40837 	 33.387630 	 2 	 39026
0	bestFitDemand	dsapp	20101	0 	 10.000000 	 0.000000 	 2.281252 	 496.000000 	 2008430 	 0 	 4 	 31713 	 31.746050 	 16 	 41704
0	worstFit	dsapp	20300	0 	 23.000000 	 0.000000 	 2.866387 	 0.000000 	 2477757 	 0 	 6 	 40980 	 30.399662 	 19 	 42891
0	bestFitDemand	None	20203	0 	 0.000000 	 0.000000 	 3.058648 	 0.000000 	 1801151 	 0 	 5 	 42288 	 21.296444 	 3 	 41477
0	worstFitDemand	kmcontrol	20003	0 	 12.000000 	 1.000000 	 2.031309 	 60.000000 	 2180891 	 0 	 3 	 28395 	 38.533861 	 7 	 41935
0	worstFit	tcontrol	20001	0 	 29.000000 	 0.000000 	 2.912228 	 0.000000 	 3114217 	 0 	 5 	 42165 	 37.135297 	 330 	 43436
0	bestFitDemand	dsapp	20102	0 	 9.000000 	 0.000000 	 3.134147 	 3163.000000 	 4622987 	 0 	 5 	 45820 	 52.271030 	 17 	 43860
0	worstFit	dsapp	20301	0 	 20.000000 	 0.000000 	 2.375538 	 0.000000 	 2734316 	 0 	 5 	 33990 	 40.399021 	 19 	 42922
0	bestFitDemand	None	20204	0 	 0.000000 	 0.000000 	 2.889730 	 357.000000 	 2923857 	 0 	 5 	 40232 	 36.337773 	 2 	 41767
0	worstFit	tcontrol	20002	0 	 25.000000 	 0.000000 	 3.193722 	 0.000000 	 3162928 	 0 	 6 	 38254 	 41.541549 	 294 	 35933
0	bestFitDemand	dsapp	20103	0 	 10.000000 	 0.000000 	 2.133441 	 0.000000 	 1910905 	 0 	 5 	 31506 	 30.412687 	 19 	 44302
0	worstFitDemand	kmcontrol	20004	0 	 20.000000 	 2.000000 	 2.100936 	 22.000000 	 2241082 	 0 	 3 	 29769 	 37.823796 	 6 	 42508
0	worstFit	dsapp	20302	0 	 22.000000 	 0.000000 	 2.673537 	 0.000000 	 3037428 	 0 	 5 	 38501 	 39.612948 	 17 	 43200
0	bestFitDemand	None	20300	0 	 0.000000 	 0.000000 	 3.151493 	 54.000000 	 2477757 	 0 	 5 	 45057 	 27.496399 	 1 	 42891
0	bestFitDemand	dsapp	20104	0 	 12.000000 	 0.000000 	 1.939983 	 482.000000 	 2117662 	 0 	 4 	 26540 	 40.020748 	 22 	 41044
0	worstFitDemand	kmcontrol	20100	0 	 9.000000 	 0.000000 	 2.354370 	 0.000000 	 2644054 	 0 	 3 	 33359 	 39.713466 	 5 	 42507
0	worstFit	tcontrol	20003	0 	 35.000000 	 0.000000 	 2.508074 	 11.000000 	 2180891 	 0 	 6 	 35058 	 31.397737 	 317 	 41935
0	worstFit	dsapp	20303	0 	 24.000000 	 0.000000 	 2.680074 	 0.000000 	 2516346 	 0 	 5 	 38124 	 33.189366 	 17 	 42674
0	bestFitDemand	None	20301	0 	 0.000000 	 0.000000 	 3.471950 	 351.000000 	 2734316 	 0 	 5 	 49674 	 27.523047 	 3 	 42922
0	bestFitDemand	dsapp	20200	0 	 11.000000 	 0.000000 	 2.082789 	 4.000000 	 1930830 	 0 	 5 	 24751 	 39.125898 	 15 	 35650
0	worstFitDemand	kmcontrol	20101	0 	 18.000000 	 2.000000 	 2.180568 	 162.000000 	 2008430 	 0 	 4 	 30311 	 33.294548 	 6 	 41704
0	worstFit	dsapp	20304	0 	 21.000000 	 0.000000 	 2.649133 	 9.000000 	 1810627 	 0 	 6 	 36234 	 25.159735 	 19 	 41032
0	bestFitDemand	None	20302	0 	 0.000000 	 0.000000 	 3.396778 	 2006.000000 	 3037428 	 0 	 5 	 48915 	 31.048544 	 1 	 43200
0	worstFit	tcontrol	20004	0 	 42.000000 	 2.000000 	 2.717746 	 209.000000 	 2241082 	 0 	 6 	 38510 	 29.435424 	 336 	 42508
0	bestFitDemand	dsapp	20201	0 	 15.000000 	 0.000000 	 2.186210 	 2212.000000 	 2607905 	 0 	 5 	 30312 	 43.147556 	 15 	 41591
0	worstFit	kmcontrol	20000	0 	 27.000000 	 1.000000 	 2.764837 	 21.000000 	 2511460 	 0 	 6 	 36058 	 35.041401 	 6 	 39123
0	bestFitDemand	None	20303	0 	 0.000000 	 0.000000 	 3.434995 	 694.000000 	 2516346 	 0 	 5 	 48863 	 25.749421 	 3 	 42674
0	bestFitDemand	dsapp	20202	0 	 12.000000 	 0.000000 	 2.439394 	 323.000000 	 2726849 	 0 	 5 	 31734 	 43.074000 	 16 	 39026
0	worstFitDemand	kmcontrol	20102	0 	 14.000000 	 6.000000 	 2.848834 	 747.000000 	 4622987 	 0 	 4 	 41650 	 55.595941 	 6 	 43860
0	worstFit	tcontrol	20100	0 	 28.000000 	 0.000000 	 2.811668 	 0.000000 	 2644054 	 0 	 5 	 39836 	 33.412873 	 329 	 42507
0	bestFitDemand	None	20304	0 	 0.000000 	 0.000000 	 2.620633 	 1332.000000 	 1810627 	 0 	 4 	 35843 	 25.258431 	 3 	 41032
0	bestFitDemand	dsapp	20203	0 	 12.000000 	 0.000000 	 2.133541 	 0.000000 	 1801151 	 0 	 5 	 29498 	 30.651684 	 21 	 41477
0	worstFit	kmcontrol	20001	0 	 29.000000 	 0.000000 	 2.911131 	 0.000000 	 3114217 	 0 	 5 	 42148 	 37.142445 	 7 	 43436
0	worstFitDemand	kmcontrol	20103	0 	 9.000000 	 0.000000 	 1.829827 	 0.000000 	 1910905 	 0 	 3 	 27022 	 35.448418 	 7 	 44302
0	worstFit	tcontrol	20101	0 	 31.000000 	 0.000000 	 2.474644 	 0.000000 	 2008430 	 0 	 6 	 34403 	 29.447728 	 367 	 41704
0	bestFitDemand	tcontrol	20000	0 	 16.000000 	 2.000000 	 2.325815 	 320.000000 	 2511460 	 0 	 4 	 30332 	 41.551409 	 338 	 39123
0	bestFitDemand	dsapp	20204	0 	 15.000000 	 0.000000 	 2.273091 	 1347.000000 	 2923857 	 0 	 5 	 31645 	 46.329319 	 18 	 41767
0	worstFit	kmcontrol	20002	0 	 21.000000 	 0.000000 	 3.072392 	 0.000000 	 3162928 	 0 	 6 	 36800 	 43.144620 	 5 	 35933
0	worstFitDemand	kmcontrol	20104	0 	 9.000000 	 2.000000 	 1.811293 	 599.000000 	 2117662 	 0 	 4 	 24780 	 42.821890 	 6 	 41044
0	worstFit	tcontrol	20102	0 	 18.000000 	 0.000000 	 3.798026 	 0.000000 	 4622987 	 0 	 6 	 55527 	 41.727251 	 328 	 43860
0	worstFitDemand	kmcontrol	20200	0 	 12.000000 	 0.000000 	 2.015114 	 0.000000 	 1930830 	 0 	 4 	 23945 	 40.470514 	 8 	 35650
0	bestFitDemand	dsapp	20300	0 	 10.000000 	 0.000000 	 2.399033 	 62.000000 	 2477757 	 0 	 5 	 34299 	 36.195339 	 17 	 42891
0	bestFitDemand	tcontrol	20001	0 	 11.000000 	 1.000000 	 2.370107 	 9.000000 	 3114217 	 0 	 4 	 34316 	 45.464947 	 289 	 43436
0	worstFit	kmcontrol	20003	0 	 33.000000 	 0.000000 	 2.489993 	 22.000000 	 2180891 	 0 	 6 	 34803 	 31.622391 	 6 	 41935
0	worstFit	tcontrol	20103	0 	 27.000000 	 0.000000 	 2.371290 	 0.000000 	 1910905 	 0 	 6 	 35017 	 27.515755 	 276 	 44302
0	worstFitDemand	kmcontrol	20201	0 	 11.000000 	 4.000000 	 2.184457 	 706.000000 	 2607905 	 0 	 5 	 30284 	 43.137092 	 4 	 41591
0	bestFitDemand	dsapp	20301	0 	 11.000000 	 0.000000 	 2.185070 	 155.000000 	 2734316 	 0 	 5 	 31263 	 43.830923 	 16 	 42922
0	bestFitDemand	tcontrol	20002	0 	 9.000000 	 1.000000 	 2.679880 	 251.000000 	 3162928 	 0 	 4 	 32099 	 49.338429 	 293 	 35933
0	worstFit	kmcontrol	20004	0 	 37.000000 	 0.000000 	 2.654766 	 19.000000 	 2241082 	 0 	 6 	 37619 	 37.179296 	 4 	 42508
0	worstFit	tcontrol	20104	0 	 26.000000 	 0.000000 	 2.458858 	 0.000000 	 2117662 	 0 	 6 	 33641 	 31.712860 	 315 	 41044
0	worstFitDemand	kmcontrol	20202	0 	 14.000000 	 3.000000 	 2.313363 	 26.000000 	 2726849 	 0 	 4 	 30093 	 45.431984 	 4 	 39026
0	bestFitDemand	dsapp	20302	0 	 12.000000 	 0.000000 	 2.287430 	 426.000000 	 3037428 	 0 	 4 	 32940 	 46.211436 	 15 	 43200
0	bestFitDemand	tcontrol	20003	0 	 12.000000 	 0.000000 	 1.999155 	 0.000000 	 2180891 	 0 	 3 	 27943 	 41.226199 	 334 	 41935
0	worstFit	kmcontrol	20100	0 	 32.000000 	 0.000000 	 2.932697 	 0.000000 	 2644054 	 0 	 5 	 41553 	 32.037972 	 7 	 42507
0	worstFit	tcontrol	20200	0 	 26.000000 	 0.000000 	 2.330874 	 0.000000 	 1930830 	 0 	 6 	 27696 	 35.132189 	 313 	 35650
0	worstFitDemand	kmcontrol	20203	0 	 17.000000 	 2.000000 	 1.999474 	 129.000000 	 1801151 	 0 	 3 	 27644 	 32.755226 	 6 	 41477
0	bestFitDemand	dsapp	20303	0 	 15.000000 	 0.000000 	 2.438287 	 296.000000 	 2516346 	 0 	 4 	 34684 	 36.412888 	 18 	 42674
0	bestFitDemand	tcontrol	20004	0 	 14.000000 	 1.000000 	 2.136464 	 15.000000 	 2241082 	 0 	 3 	 30272 	 37.152679 	 308 	 42508
0	worstFit	tcontrol	20201	0 	 22.000000 	 0.000000 	 2.698582 	 0.000000 	 2607905 	 0 	 6 	 37413 	 35.022067 	 332 	 41591
0	worstFit	kmcontrol	20101	0 	 30.000000 	 0.000000 	 2.456556 	 0.000000 	 2008430 	 0 	 6 	 34151 	 29.652731 	 6 	 41704
0	worstFitDemand	kmcontrol	20204	0 	 11.000000 	 2.000000 	 2.216113 	 148.000000 	 2923857 	 0 	 4 	 30853 	 47.484279 	 7 	 41767
0	bestFitDemand	dsapp	20304	0 	 12.000000 	 0.000000 	 2.246353 	 840.000000 	 1810627 	 0 	 4 	 30724 	 29.584112 	 20 	 41032
0	bestFitDemand	tcontrol	20100	0 	 10.000000 	 0.000000 	 2.302115 	 0.000000 	 2644054 	 0 	 4 	 32619 	 40.628236 	 299 	 42507
0	worstFit	tcontrol	20202	0 	 26.000000 	 0.000000 	 2.883136 	 0.000000 	 2726849 	 0 	 5 	 37506 	 36.555319 	 302 	 39026
0	worstFit	kmcontrol	20102	0 	 20.000000 	 0.000000 	 3.722934 	 0.000000 	 4622987 	 0 	 6 	 54428 	 42.568162 	 4 	 43860
0	bestFitDemand	kmcontrol	20000	0 	 12.000000 	 1.000000 	 2.267782 	 317.000000 	 2511460 	 0 	 3 	 29575 	 42.581213 	 6 	 39123
0	worstFitDemand	kmcontrol	20300	0 	 22.000000 	 0.000000 	 2.260906 	 13.000000 	 2477757 	 0 	 3 	 32325 	 38.535693 	 8 	 42891
0	bestFitDemand	tcontrol	20101	0 	 16.000000 	 3.000000 	 2.201601 	 407.000000 	 2008430 	 0 	 4 	 30605 	 32.952841 	 327 	 41704
0	worstFit	tcontrol	20203	0 	 34.000000 	 0.000000 	 2.478156 	 19.000000 	 1801151 	 0 	 6 	 34262 	 26.556806 	 317 	 41477
0	worstFit	kmcontrol	20103	0 	 28.000000 	 0.000000 	 2.355298 	 0.000000 	 1910905 	 0 	 6 	 34781 	 27.724028 	 6 	 44302
0	worstFitDemand	kmcontrol	20301	0 	 15.000000 	 1.000000 	 2.201205 	 510.000000 	 2734316 	 0 	 4 	 31494 	 43.542257 	 6 	 42922
0	bestFitDemand	kmcontrol	20001	0 	 16.000000 	 2.000000 	 2.368031 	 18.000000 	 3114217 	 0 	 3 	 34286 	 45.544601 	 6 	 43436
0	worstFit	tcontrol	20204	0 	 24.000000 	 0.000000 	 2.877214 	 18.000000 	 2923857 	 0 	 6 	 40055 	 36.671368 	 299 	 41767
0	bestFitDemand	tcontrol	20102	0 	 10.000000 	 4.000000 	 2.843962 	 561.000000 	 4622987 	 0 	 4 	 41578 	 55.668046 	 293 	 43860
0	worstFit	kmcontrol	20104	0 	 21.000000 	 0.000000 	 2.378137 	 0.000000 	 2117662 	 0 	 6 	 32534 	 32.738469 	 7 	 41044
0	bestFitDemand	kmcontrol	20002	0 	 9.000000 	 1.000000 	 2.647776 	 248.000000 	 3162928 	 0 	 4 	 31713 	 49.954777 	 6 	 35933
0	worstFitDemand	kmcontrol	20302	0 	 15.000000 	 1.000000 	 2.368625 	 233.000000 	 3037428 	 0 	 4 	 34110 	 44.652863 	 7 	 43200
0	worstFitDemand	None	20000	0 	 0.000000 	 0.000000 	 2.997464 	 0.000000 	 2511460 	 0 	 4 	 39091 	 32.123070 	 3 	 39123
0	worstFit	kmcontrol	20200	0 	 26.000000 	 0.000000 	 2.430122 	 0.000000 	 1930830 	 0 	 6 	 28876 	 33.708952 	 6 	 35650
0	worstFit	tcontrol	20300	0 	 35.000000 	 0.000000 	 2.710101 	 8.000000 	 2477757 	 0 	 6 	 38747 	 32.225669 	 299 	 42891
0	bestFitDemand	kmcontrol	20003	0 	 11.000000 	 1.000000 	 2.009053 	 59.000000 	 2180891 	 0 	 3 	 28083 	 38.934209 	 6 	 41935
0	worstFitDemand	kmcontrol	20303	0 	 13.000000 	 2.000000 	 2.129782 	 254.000000 	 2516346 	 0 	 4 	 30296 	 41.640112 	 6 	 42674
0	worstFitDemand	None	20001	0 	 0.000000 	 0.000000 	 3.444353 	 0.000000 	 3114217 	 0 	 4 	 49870 	 31.223859 	 2 	 43436
0	worstFit	kmcontrol	20201	0 	 21.000000 	 0.000000 	 2.734516 	 0.000000 	 2607905 	 0 	 6 	 37910 	 34.564498 	 6 	 41591
0	dotProduct	dsapp	20004	0 	 21.000000 	 0.000000 	 2.629103 	 0.000000 	 2241082 	 0 	 6 	 37255 	 30.242625 	 16 	 42508
0	dotProduct	None	20103	0 	 0.000000 	 0.000000 	 4.398740 	 0.000000 	 1910905 	 0 	 6 	 64957 	 14.709214 	 3 	 44302
0	worstFitDemand	kmcontrol	20304	0 	 18.000000 	 1.000000 	 2.126206 	 181.000000 	 1810627 	 0 	 3 	 29081 	 31.315429 	 6 	 41032
0	worstFitDemand	None	20002	0 	 0.000000 	 0.000000 	 3.603804 	 0.000000 	 3162928 	 0 	 5 	 43165 	 36.637913 	 3 	 35933
0	dotProductDemand	dsapp	20202	0 	 12.000000 	 0.000000 	 2.377596 	 707.000000 	 2726849 	 0 	 4 	 30929 	 44.206779 	 22 	 39026
0	dotProduct	None	20104	0 	 0.000000 	 0.000000 	 4.505427 	 0.000000 	 2117662 	 0 	 6 	 61639 	 17.177887 	 2 	 41044
0	dotProduct	dsapp	20100	0 	 21.000000 	 0.000000 	 2.631671 	 0.000000 	 2644054 	 0 	 6 	 37287 	 35.611001 	 14 	 42507
0	dotProductDemand	None	20301	0 	 0.000000 	 0.000000 	 3.471950 	 466.000000 	 2734316 	 0 	 5 	 49674 	 27.523047 	 2 	 42922
0	worstFitDemand	None	20003	0 	 0.000000 	 0.000000 	 2.860104 	 0.000000 	 2180891 	 0 	 4 	 39980 	 27.275331 	 3 	 41935
0	dotProductDemand	dsapp	20203	0 	 12.000000 	 0.000000 	 2.086128 	 0.000000 	 1801151 	 0 	 4 	 28840 	 31.355204 	 13 	 41477
0	dotProduct	None	20200	0 	 0.000000 	 0.000000 	 4.032207 	 0.000000 	 1930830 	 0 	 6 	 47915 	 20.148516 	 1 	 35650
0	dotProduct	dsapp	20101	0 	 6.000000 	 0.000000 	 4.136401 	 0.000000 	 2008430 	 0 	 6 	 57502 	 22.454492 	 15 	 41704
0	dotProductDemand	None	20302	0 	 0.000000 	 0.000000 	 3.396778 	 2006.000000 	 3037428 	 0 	 5 	 48915 	 31.048544 	 2 	 43200
0	worstFitDemand	None	20004	0 	 0.000000 	 0.000000 	 3.397599 	 317.000000 	 2241082 	 0 	 4 	 48140 	 23.277151 	 3 	 42508
0	dotProduct	None	20201	0 	 0.000000 	 0.000000 	 3.905515 	 0.000000 	 2607905 	 0 	 6 	 54146 	 24.082474 	 1 	 41591
0	dotProductDemand	dsapp	20204	0 	 15.000000 	 0.000000 	 2.273441 	 1352.000000 	 2923857 	 0 	 5 	 31652 	 46.332342 	 18 	 41767
0	dotProduct	dsapp	20102	0 	 26.000000 	 0.000000 	 2.774247 	 71.000000 	 4622987 	 0 	 6 	 40559 	 57.165228 	 15 	 43860
0	dotProductDemand	None	20303	0 	 0.000000 	 0.000000 	 3.434995 	 694.000000 	 2516346 	 0 	 5 	 48863 	 25.749421 	 2 	 42674
0	dotProduct	None	20202	0 	 0.000000 	 0.000000 	 4.354592 	 0.000000 	 2726849 	 0 	 6 	 56647 	 24.069083 	 2 	 39026
0	worstFitDemand	None	20100	0 	 0.000000 	 0.000000 	 3.152099 	 0.000000 	 2644054 	 0 	 5 	 44660 	 29.602136 	 2 	 42507
0	dotProductDemand	dsapp	20300	0 	 10.000000 	 0.000000 	 2.399863 	 63.000000 	 2477757 	 0 	 5 	 34311 	 36.194921 	 19 	 42891
0	dotProductDemand	None	20304	0 	 0.000000 	 0.000000 	 2.653213 	 1332.000000 	 1810627 	 0 	 4 	 36288 	 24.948678 	 2 	 41032
0	dotProduct	None	20203	0 	 0.000000 	 0.000000 	 4.370084 	 0.000000 	 1801151 	 0 	 6 	 60418 	 14.905783 	 2 	 41477
0	dotProduct	dsapp	20103	0 	 20.000000 	 0.000000 	 2.275406 	 208.000000 	 1910905 	 0 	 6 	 33599 	 28.611873 	 16 	 44302
0	worstFitDemand	None	20101	0 	 0.000000 	 0.000000 	 3.457388 	 496.000000 	 2008430 	 0 	 5 	 48062 	 20.894504 	 1 	 41704
0	dotProductDemand	dsapp	20301	0 	 11.000000 	 0.000000 	 2.161152 	 354.000000 	 2734316 	 0 	 5 	 30923 	 44.312862 	 19 	 42922
0	dotProduct	None	20204	0 	 0.000000 	 0.000000 	 3.641400 	 0.000000 	 2923857 	 0 	 6 	 50696 	 28.837261 	 3 	 41767
0	dotProduct	dsapp	20104	0 	 18.000000 	 0.000000 	 2.257525 	 0.000000 	 2117662 	 0 	 6 	 30884 	 34.455546 	 19 	 41044
0	dotProductDemand	tcontrol	20000	0 	 15.000000 	 2.000000 	 2.206833 	 657.000000 	 2511460 	 0 	 3 	 28780 	 43.762076 	 296 	 39123
0	worstFitDemand	None	20102	0 	 0.000000 	 0.000000 	 3.932246 	 869.000000 	 4622987 	 0 	 6 	 57489 	 40.208171 	 3 	 43860
0	dotProductDemand	dsapp	20302	0 	 12.000000 	 0.000000 	 2.286930 	 423.000000 	 3037428 	 0 	 4 	 32934 	 46.218033 	 16 	 43200
0	dotProduct	dsapp	20200	0 	 19.000000 	 0.000000 	 2.380086 	 350.000000 	 1930830 	 0 	 6 	 28281 	 34.331188 	 19 	 35650
0	dotProduct	None	20300	0 	 0.000000 	 0.000000 	 4.520319 	 0.000000 	 2477757 	 0 	 6 	 64628 	 19.169662 	 0 	 42891
0	worstFitDemand	None	20103	0 	 0.000000 	 0.000000 	 2.731009 	 0.000000 	 1910905 	 0 	 5 	 40330 	 23.691430 	 3 	 44302
0	dotProductDemand	tcontrol	20001	0 	 11.000000 	 0.000000 	 2.438353 	 0.000000 	 3114217 	 0 	 3 	 35304 	 44.196885 	 302 	 43436
0	dotProduct	dsapp	20201	0 	 23.000000 	 0.000000 	 2.358495 	 1383.000000 	 2607905 	 0 	 5 	 32697 	 40.074491 	 21 	 41591
0	dotProductDemand	dsapp	20303	0 	 16.000000 	 0.000000 	 2.447398 	 287.000000 	 2516346 	 0 	 5 	 34813 	 36.289159 	 16 	 42674
0	dotProduct	None	20301	0 	 0.000000 	 0.000000 	 4.401428 	 0.000000 	 2734316 	 0 	 6 	 62973 	 21.710479 	 1 	 42922
0	worstFitDemand	None	20104	0 	 0.000000 	 0.000000 	 2.940524 	 0.000000 	 2117662 	 0 	 6 	 40229 	 26.320240 	 3 	 41044
0	dotProductDemand	tcontrol	20002	0 	 7.000000 	 1.000000 	 2.729214 	 10.000000 	 3162928 	 0 	 4 	 32690 	 48.441032 	 305 	 35933
0	dotProduct	dsapp	20202	0 	 19.000000 	 0.000000 	 2.657907 	 0.000000 	 2726849 	 0 	 5 	 34576 	 39.584592 	 15 	 39026
0	dotProductDemand	dsapp	20304	0 	 12.000000 	 0.000000 	 2.245924 	 840.000000 	 1810627 	 0 	 4 	 30719 	 29.580138 	 19 	 41032
0	dotProduct	None	20302	0 	 0.000000 	 0.000000 	 4.529209 	 0.000000 	 3037428 	 0 	 6 	 65222 	 23.285575 	 3 	 43200
0	worstFitDemand	None	20200	0 	 0.000000 	 0.000000 	 2.664320 	 355.000000 	 1930830 	 0 	 5 	 31659 	 30.494535 	 3 	 35650
0	dotProductDemand	tcontrol	20003	0 	 11.000000 	 0.000000 	 2.074219 	 0.000000 	 2180891 	 0 	 3 	 28994 	 37.724294 	 319 	 41935
0	dotProduct	dsapp	20203	0 	 19.000000 	 0.000000 	 2.358386 	 0.000000 	 1801151 	 0 	 6 	 32606 	 27.769444 	 19 	 41477
0	worstFitDemand	None	20201	0 	 0.000000 	 0.000000 	 3.144347 	 2307.000000 	 2607905 	 0 	 5 	 43593 	 29.912497 	 3 	 41591
0	dotProductDemand	kmcontrol	20000	0 	 15.000000 	 2.000000 	 2.206405 	 663.000000 	 2511460 	 0 	 3 	 28774 	 43.796851 	 4 	 39123
0	dotProduct	None	20303	0 	 0.000000 	 0.000000 	 4.532006 	 0.000000 	 2516346 	 0 	 6 	 64466 	 19.517074 	 1 	 42674
0	dotProduct	dsapp	20204	0 	 18.000000 	 0.000000 	 2.652156 	 48.000000 	 2923857 	 0 	 6 	 36923 	 39.742294 	 16 	 41767
0	worstFitDemand	None	20202	0 	 0.000000 	 0.000000 	 3.436911 	 743.000000 	 2726849 	 0 	 5 	 44709 	 30.496047 	 3 	 39026
0	dotProduct	None	20304	0 	 0.000000 	 0.000000 	 4.313113 	 0.000000 	 1810627 	 0 	 6 	 58994 	 15.346103 	 2 	 41032
0	dotProductDemand	tcontrol	20004	0 	 20.000000 	 2.000000 	 2.118453 	 21.000000 	 2241082 	 0 	 3 	 30017 	 37.519282 	 309 	 42508
0	dotProductDemand	kmcontrol	20001	0 	 17.000000 	 1.000000 	 2.387852 	 18.000000 	 3114217 	 0 	 3 	 34573 	 45.207759 	 5 	 43436
0	worstFitDemand	None	20203	0 	 0.000000 	 0.000000 	 3.082772 	 0.000000 	 1801151 	 0 	 5 	 42621 	 21.130050 	 3 	 41477
0	dotProduct	dsapp	20300	0 	 23.000000 	 0.000000 	 2.865329 	 0.000000 	 2477757 	 0 	 6 	 40966 	 30.406390 	 20 	 42891
0	dotProduct	tcontrol	20000	0 	 31.000000 	 1.000000 	 2.936650 	 18.000000 	 2511460 	 0 	 6 	 38297 	 33.008115 	 319 	 39123
0	dotProductDemand	tcontrol	20100	0 	 7.000000 	 0.000000 	 2.283892 	 0.000000 	 2644054 	 0 	 3 	 32359 	 40.919457 	 290 	 42507
0	dotProductDemand	kmcontrol	20002	0 	 8.000000 	 0.000000 	 2.695783 	 0.000000 	 3162928 	 0 	 4 	 32288 	 49.052216 	 5 	 35933
0	worstFitDemand	None	20204	0 	 0.000000 	 0.000000 	 2.768521 	 374.000000 	 2923857 	 0 	 5 	 38544 	 37.929195 	 3 	 41767
0	dotProduct	dsapp	20301	0 	 21.000000 	 0.000000 	 2.375326 	 0.000000 	 2734316 	 0 	 5 	 33987 	 40.399939 	 16 	 42922
0	dotProduct	tcontrol	20001	0 	 29.000000 	 0.000000 	 2.910842 	 0.000000 	 3114217 	 0 	 5 	 42145 	 37.145089 	 357 	 43436
0	dotProductDemand	tcontrol	20101	0 	 12.000000 	 1.000000 	 2.109044 	 322.000000 	 2008430 	 0 	 3 	 29319 	 34.360828 	 341 	 41704
0	dotProductDemand	kmcontrol	20003	0 	 12.000000 	 1.000000 	 2.031202 	 63.000000 	 2180891 	 0 	 3 	 28393 	 38.532349 	 8 	 41935
0	worstFitDemand	None	20300	0 	 0.000000 	 0.000000 	 2.907474 	 54.000000 	 2477757 	 0 	 5 	 41569 	 29.803641 	 3 	 42891
0	dotProduct	dsapp	20302	0 	 22.000000 	 0.000000 	 2.672875 	 0.000000 	 3037428 	 0 	 5 	 38491 	 39.616225 	 19 	 43200
0	dotProduct	tcontrol	20002	0 	 24.000000 	 0.000000 	 3.295109 	 0.000000 	 3162928 	 0 	 6 	 39468 	 40.243213 	 350 	 35933
