RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	bestFit	None	31005	1 	 0.000000 	 0.000000 	 32.736022 	 0.000000 	 652825 	 0 	 74 	 18313 	 23.273018 	 3 	 167830
0	bestFit	None	31502	2 	 0.000000 	 0.000000 	 22.187134 	 0.000000 	 597501 	 0 	 41 	 17382 	 18.510703 	 3 	 235122
0	firstFitDemand	None	31300	2 	 0.000000 	 0.000000 	 16.799058 	 0.000000 	 316198 	 0 	 33 	 10004 	 19.534375 	 4 	 178534
0	bestFitDemand	None	30400	1 	 0.000000 	 0.000000 	 11.104831 	 0.000000 	 201570 	 0 	 23 	 5372 	 23.685254 	 15 	 145148
0	firstFitDemand	None	30900	2 	 0.000000 	 0.000000 	 17.525883 	 0.000000 	 410636 	 0 	 44 	 9605 	 21.964054 	 3 	 164425
0	firstFitDemand	None	30402	1 	 0.000000 	 0.000000 	 11.397135 	 44.000000 	 281987 	 0 	 26 	 6775 	 26.997380 	 3 	 178430
0	bestFit	None	30603	1 	 0.000000 	 0.000000 	 23.719868 	 0.000000 	 448215 	 0 	 45 	 13144 	 19.776117 	 2 	 166271
0	bestFit	None	31006	1 	 0.000000 	 0.000000 	 30.969360 	 0.000000 	 634809 	 0 	 78 	 18751 	 21.343400 	 3 	 181692
0	bestFit	None	31503	2 	 0.000000 	 0.000000 	 26.109228 	 0.000000 	 618218 	 0 	 51 	 18319 	 19.693641 	 3 	 210458
0	bestFitDemand	None	30401	1 	 0.000000 	 0.000000 	 13.785535 	 7.000000 	 205646 	 0 	 29 	 5733 	 25.643842 	 3 	 124633
0	firstFitDemand	None	30403	1 	 0.000000 	 0.000000 	 12.220259 	 0.000000 	 260773 	 0 	 28 	 5565 	 29.810568 	 3 	 136701
0	firstFitDemand	None	31301	2 	 0.000000 	 0.000000 	 16.409863 	 0.000000 	 355984 	 0 	 33 	 10639 	 21.686933 	 3 	 194391
0	bestFit	None	30604	1 	 0.000000 	 0.000000 	 21.983142 	 0.000000 	 452112 	 0 	 48 	 12668 	 21.274039 	 3 	 172903
0	bestFit	None	31007	1 	 0.000000 	 0.000000 	 41.687891 	 0.000000 	 614378 	 0 	 87 	 20457 	 19.740492 	 2 	 147202
0	firstFitDemand	None	30901	2 	 0.000000 	 0.000000 	 20.059191 	 0.000000 	 325485 	 0 	 49 	 8902 	 21.466615 	 3 	 133183
0	bestFit	None	31504	2 	 0.000000 	 0.000000 	 26.265771 	 0.000000 	 594729 	 0 	 46 	 18564 	 18.062766 	 2 	 211968
0	bestFit	None	30605	1 	 0.000000 	 0.000000 	 27.115061 	 0.000000 	 409103 	 0 	 58 	 12917 	 19.570591 	 1 	 142926
0	firstFitDemand	None	30404	1 	 0.000000 	 0.000000 	 14.600714 	 36.000000 	 242572 	 0 	 35 	 7019 	 22.638359 	 3 	 144274
0	bestFitDemand	None	30402	1 	 0.000000 	 0.000000 	 11.295180 	 116.000000 	 281987 	 0 	 26 	 6716 	 27.234587 	 3 	 178430
0	bestFit	None	31008	1 	 0.000000 	 0.000000 	 34.760757 	 0.000000 	 562172 	 0 	 89 	 18821 	 16.469301 	 3 	 162529
0	firstFitDemand	None	31302	2 	 0.000000 	 0.000000 	 16.791127 	 26.000000 	 386574 	 0 	 34 	 10071 	 21.513281 	 3 	 179900
0	bestFit	None	30606	1 	 0.000000 	 0.000000 	 21.336032 	 0.000000 	 389206 	 0 	 49 	 12257 	 20.458714 	 3 	 172449
0	bestFit	None	31505	2 	 0.000000 	 0.000000 	 28.558657 	 0.000000 	 634332 	 0 	 60 	 18656 	 19.107710 	 2 	 196090
0	firstFitDemand	None	30902	2 	 0.000000 	 0.000000 	 24.549615 	 8.000000 	 329919 	 0 	 53 	 11139 	 16.562678 	 3 	 136185
0	firstFitDemand	None	30405	1 	 0.000000 	 0.000000 	 11.187838 	 6.000000 	 262400 	 0 	 21 	 5437 	 27.508830 	 4 	 145889
0	bestFitDemand	None	30403	1 	 0.000000 	 0.000000 	 11.857629 	 0.000000 	 260773 	 0 	 28 	 5401 	 30.715926 	 4 	 136701
0	bestFit	None	31009	1 	 0.000000 	 0.000000 	 36.921277 	 0.000000 	 570670 	 0 	 78 	 20362 	 16.838773 	 3 	 165448
0	bestFit	None	30607	1 	 0.000000 	 0.000000 	 21.364338 	 0.000000 	 516857 	 0 	 49 	 14130 	 23.111915 	 2 	 198383
0	firstFitDemand	None	31303	2 	 0.000000 	 0.000000 	 16.024048 	 0.000000 	 285503 	 0 	 31 	 9843 	 15.372388 	 3 	 184388
0	bestFit	None	31506	2 	 0.000000 	 0.000000 	 24.760081 	 0.000000 	 546845 	 0 	 50 	 17056 	 16.918541 	 3 	 206685
0	firstFitDemand	None	30406	1 	 0.000000 	 0.000000 	 9.943757 	 80.000000 	 234550 	 0 	 28 	 5960 	 24.636978 	 3 	 179796
0	bestFit	None	31100	2 	 0.000000 	 0.000000 	 30.721468 	 0.000000 	 501337 	 0 	 80 	 18929 	 14.976570 	 1 	 184843
0	firstFitDemand	None	30903	2 	 0.000000 	 0.000000 	 23.524653 	 0.000000 	 358437 	 0 	 56 	 10996 	 19.206257 	 3 	 140254
0	bestFitDemand	None	30404	1 	 0.000000 	 0.000000 	 14.377399 	 0.000000 	 242572 	 0 	 34 	 6915 	 22.978883 	 3 	 144274
0	bestFit	None	30608	1 	 0.000000 	 0.000000 	 25.939072 	 0.000000 	 412802 	 0 	 59 	 13683 	 20.538682 	 2 	 158230
0	firstFitDemand	None	30407	1 	 0.000000 	 0.000000 	 11.525006 	 19.000000 	 204658 	 0 	 23 	 5178 	 21.541337 	 3 	 134718
0	bestFit	None	31507	2 	 0.000000 	 0.000000 	 28.073110 	 0.000000 	 566620 	 0 	 56 	 18405 	 18.397493 	 3 	 196612
0	firstFitDemand	None	31304	2 	 0.000000 	 0.000000 	 16.856424 	 0.000000 	 358875 	 0 	 40 	 9810 	 20.428414 	 3 	 174545
0	bestFit	None	31101	2 	 0.000000 	 0.000000 	 27.201583 	 0.000000 	 542168 	 0 	 76 	 16929 	 17.733474 	 3 	 186675
0	bestFit	None	30609	1 	 0.000000 	 0.000000 	 20.208025 	 0.000000 	 314553 	 0 	 47 	 12542 	 15.567718 	 3 	 186142
0	bestFitDemand	None	30405	1 	 0.000000 	 0.000000 	 10.691928 	 0.000000 	 262400 	 0 	 20 	 5195 	 28.790528 	 3 	 145889
0	firstFitDemand	None	30904	2 	 0.000000 	 0.000000 	 23.651588 	 0.000000 	 363391 	 0 	 61 	 10101 	 22.143580 	 3 	 128111
0	bestFit	None	31508	2 	 0.000000 	 0.000000 	 26.587141 	 0.000000 	 630743 	 0 	 58 	 19649 	 19.005424 	 3 	 221707
0	bestFit	None	30700	2 	 0.000000 	 0.000000 	 20.317942 	 0.000000 	 454202 	 0 	 42 	 12242 	 18.771736 	 3 	 180741
0	bestFit	None	31102	2 	 0.000000 	 0.000000 	 31.216815 	 0.000000 	 767845 	 0 	 75 	 19507 	 20.612484 	 2 	 187532
0	firstFitDemand	None	31305	2 	 0.000000 	 0.000000 	 17.302128 	 5.000000 	 340740 	 0 	 37 	 9958 	 20.026721 	 3 	 172684
0	bestFitDemand	None	30406	1 	 0.000000 	 0.000000 	 9.860106 	 36.000000 	 234550 	 0 	 27 	 5912 	 24.837041 	 3 	 179796
0	bestFitDemand	None	30902	2 	 0.000000 	 0.000000 	 22.992250 	 0.000000 	 329919 	 0 	 49 	 10435 	 17.680191 	 3 	 136185
0	bestFit	None	31509	2 	 0.000000 	 0.000000 	 29.874873 	 0.000000 	 649107 	 0 	 60 	 18299 	 21.422571 	 3 	 183806
0	bestFit	None	30701	2 	 0.000000 	 0.000000 	 18.055876 	 0.000000 	 332193 	 0 	 43 	 10372 	 18.267793 	 3 	 172298
0	firstFitDemand	None	30905	2 	 0.000000 	 0.000000 	 22.458120 	 0.000000 	 289624 	 0 	 42 	 8987 	 17.521350 	 3 	 120137
0	bestFit	None	31103	2 	 0.000000 	 0.000000 	 29.506207 	 0.000000 	 573535 	 0 	 83 	 18413 	 16.824095 	 3 	 187209
0	bestFitDemand	None	30407	1 	 0.000000 	 0.000000 	 11.822465 	 23.000000 	 204658 	 0 	 22 	 5310 	 21.005745 	 3 	 134718
0	firstFitDemand	None	31306	2 	 0.000000 	 0.000000 	 12.611741 	 0.000000 	 285867 	 0 	 28 	 8112 	 18.311946 	 3 	 192908
0	bestFit	None	30702	2 	 0.000000 	 0.000000 	 23.700472 	 0.000000 	 389825 	 0 	 48 	 12344 	 18.527048 	 2 	 156284
0	bestFitDemand	None	30000	1 	 0.000000 	 0.000000 	 15.572594 	 0.000000 	 167341 	 0 	 31 	 6121 	 18.458946 	 3 	 117783
0	bestFit	None	31104	2 	 0.000000 	 0.000000 	 27.741834 	 0.000000 	 637869 	 0 	 68 	 17975 	 19.418619 	 2 	 194403
0	bestFitDemand	None	30408	1 	 0.000000 	 0.000000 	 13.020947 	 53.000000 	 278230 	 0 	 20 	 5087 	 33.057560 	 3 	 117148
0	firstFitDemand	None	30906	2 	 0.000000 	 0.000000 	 18.731796 	 0.000000 	 337230 	 0 	 50 	 10721 	 17.501524 	 3 	 171729
0	bestFit	None	30703	2 	 0.000000 	 0.000000 	 26.423965 	 0.000000 	 406263 	 0 	 53 	 13388 	 18.766000 	 3 	 152002
0	bestFitDemand	None	30903	2 	 0.000000 	 0.000000 	 22.732360 	 0.000000 	 358437 	 0 	 52 	 10628 	 19.871409 	 12 	 140254
0	firstFitDemand	None	31307	2 	 0.000000 	 0.000000 	 19.008606 	 0.000000 	 337950 	 0 	 38 	 9923 	 19.380430 	 3 	 156565
0	bestFit	None	31105	2 	 0.000000 	 0.000000 	 36.146285 	 0.000000 	 634917 	 0 	 74 	 17766 	 20.676321 	 1 	 147616
0	bestFitDemand	None	30001	1 	 0.000000 	 0.000000 	 13.628332 	 36.000000 	 258317 	 0 	 38 	 6609 	 24.448888 	 3 	 145519
0	bestFit	None	30704	2 	 0.000000 	 0.000000 	 19.828254 	 0.000000 	 393991 	 0 	 44 	 11524 	 18.675749 	 3 	 174492
0	bestFitDemand	None	30409	1 	 0.000000 	 0.000000 	 10.458917 	 4.000000 	 214461 	 0 	 21 	 5027 	 26.137485 	 3 	 144270
0	bestFit	None	31106	2 	 0.000000 	 0.000000 	 33.168178 	 0.000000 	 487647 	 0 	 74 	 17034 	 16.369758 	 3 	 154072
0	firstFitDemand	None	30907	2 	 0.000000 	 0.000000 	 20.608089 	 0.000000 	 294380 	 0 	 57 	 10030 	 17.638454 	 4 	 145982
0	bestFitDemand	None	30002	1 	 0.000000 	 0.000000 	 15.786716 	 12.000000 	 222109 	 0 	 30 	 5895 	 23.293434 	 3 	 112139
0	firstFitDemand	None	31308	2 	 0.000000 	 0.000000 	 18.302450 	 0.000000 	 416739 	 0 	 37 	 9880 	 22.191429 	 3 	 161943
0	bestFit	None	30705	2 	 0.000000 	 0.000000 	 18.113503 	 0.000000 	 428401 	 0 	 44 	 11682 	 22.113210 	 3 	 193481
0	bestFitDemand	None	30904	2 	 0.000000 	 0.000000 	 22.794992 	 0.000000 	 363391 	 0 	 57 	 9737 	 22.971463 	 3 	 128111
0	bestFitDemand	None	30500	2 	 0.000000 	 0.000000 	 14.577367 	 0.000000 	 255361 	 0 	 27 	 6215 	 22.577982 	 3 	 127926
0	bestFit	None	31107	2 	 0.000000 	 0.000000 	 33.721011 	 0.000000 	 655487 	 0 	 84 	 20366 	 18.640125 	 1 	 181426
0	bestFit	None	30706	2 	 0.000000 	 0.000000 	 22.628506 	 0.000000 	 440095 	 0 	 54 	 14002 	 17.442656 	 3 	 185689
0	bestFitDemand	None	30003	1 	 0.000000 	 0.000000 	 14.524996 	 68.000000 	 252684 	 0 	 34 	 6011 	 25.017887 	 3 	 124122
0	firstFitDemand	None	30908	2 	 0.000000 	 0.000000 	 23.136488 	 0.000000 	 260198 	 0 	 59 	 10042 	 15.264546 	 4 	 130239
0	firstFitDemand	None	31309	2 	 0.000000 	 0.000000 	 15.958054 	 0.000000 	 368001 	 0 	 28 	 9430 	 20.354140 	 3 	 177222
0	bestFitDemand	None	30501	2 	 0.000000 	 0.000000 	 9.376797 	 0.000000 	 213857 	 0 	 26 	 6164 	 17.569336 	 3 	 197284
0	bestFit	None	31108	2 	 0.000000 	 0.000000 	 34.874402 	 0.000000 	 600175 	 0 	 82 	 18949 	 18.997113 	 3 	 163034
0	bestFit	None	30707	2 	 0.000000 	 0.000000 	 22.911976 	 0.000000 	 379536 	 0 	 48 	 12133 	 17.296688 	 3 	 158894
0	bestFitDemand	None	30905	2 	 0.000000 	 0.000000 	 21.929242 	 0.000000 	 289624 	 0 	 40 	 8773 	 17.948798 	 4 	 120137
0	bestFitDemand	None	30004	1 	 0.000000 	 0.000000 	 13.181084 	 36.000000 	 198260 	 0 	 34 	 5642 	 24.794141 	 2 	 128460
0	bestFit	None	31109	2 	 0.000000 	 0.000000 	 34.241611 	 0.000000 	 579285 	 0 	 81 	 18150 	 16.943695 	 3 	 159127
0	bestFit	None	30708	2 	 0.000000 	 0.000000 	 20.765903 	 0.000000 	 352721 	 0 	 48 	 12399 	 16.517062 	 3 	 179166
0	bestFitDemand	None	30502	2 	 0.000000 	 0.000000 	 15.187823 	 0.000000 	 205825 	 0 	 31 	 6341 	 18.367945 	 3 	 125274
0	firstFitDemand	None	30909	2 	 0.000000 	 0.000000 	 19.635956 	 0.000000 	 378087 	 0 	 49 	 9526 	 21.218812 	 3 	 145555
0	firstFitDemand	None	31400	1 	 0.000000 	 0.000000 	 21.623926 	 245.000000 	 667196 	 0 	 48 	 15038 	 28.609945 	 3 	 208702
0	bestFitDemand	None	30005	1 	 0.000000 	 0.000000 	 15.380155 	 0.000000 	 227807 	 0 	 38 	 6663 	 22.653858 	 1 	 130025
0	bestFit	None	31200	1 	 0.000000 	 0.000000 	 18.566046 	 0.000000 	 345918 	 0 	 41 	 10441 	 20.946121 	 1 	 168651
0	bestFit	None	30709	2 	 0.000000 	 0.000000 	 22.024578 	 0.000000 	 439143 	 0 	 47 	 12990 	 19.357518 	 3 	 176901
0	bestFitDemand	None	30906	2 	 0.000000 	 0.000000 	 17.293295 	 7.000000 	 337230 	 0 	 44 	 9895 	 18.962638 	 2 	 171729
0	bestFitDemand	None	30503	2 	 0.000000 	 0.000000 	 13.206681 	 13.000000 	 232594 	 0 	 22 	 5620 	 23.661311 	 3 	 127688
0	bestFit	None	30800	1 	 0.000000 	 0.000000 	 23.093251 	 0.000000 	 314824 	 0 	 55 	 10552 	 19.325182 	 2 	 137042
0	bestFit	None	31201	1 	 0.000000 	 0.000000 	 17.321993 	 0.000000 	 315674 	 0 	 38 	 9952 	 20.360793 	 2 	 172430
0	bestFitDemand	None	30006	1 	 0.000000 	 0.000000 	 14.261878 	 0.000000 	 190659 	 0 	 43 	 6053 	 21.555354 	 2 	 127922
0	firstFitDemand	None	31401	1 	 0.000000 	 0.000000 	 22.362980 	 318.000000 	 594365 	 0 	 39 	 13621 	 26.160738 	 3 	 182757
0	bestFitDemand	None	31404	1 	 0.000000 	 0.000000 	 19.644716 	 21.000000 	 554081 	 0 	 35 	 12316 	 26.100406 	 3 	 188092
0	bestFitDemand	None	30504	2 	 0.000000 	 0.000000 	 14.765463 	 0.000000 	 284726 	 0 	 32 	 7274 	 22.223986 	 3 	 147819
0	bestFit	None	31202	1 	 0.000000 	 0.000000 	 18.584749 	 0.000000 	 302108 	 0 	 38 	 10069 	 19.423446 	 2 	 162574
0	bestFit	None	30801	1 	 0.000000 	 0.000000 	 18.786805 	 0.000000 	 374259 	 0 	 60 	 12110 	 19.314993 	 3 	 193494
0	bestFitDemand	None	30907	2 	 0.000000 	 0.000000 	 20.115601 	 0.000000 	 294380 	 0 	 52 	 9787 	 18.076442 	 2 	 145982
0	bestFitDemand	None	30007	1 	 0.000000 	 0.000000 	 12.982669 	 0.000000 	 246410 	 0 	 31 	 5370 	 27.090752 	 3 	 124125
0	bestFit	None	31203	1 	 0.000000 	 0.000000 	 22.998336 	 0.000000 	 393327 	 0 	 39 	 11726 	 21.719915 	 3 	 152984
0	bestFit	None	30802	1 	 0.000000 	 0.000000 	 26.796087 	 0.000000 	 335542 	 0 	 59 	 11215 	 17.722757 	 2 	 125499
0	bestFitDemand	None	30505	2 	 0.000000 	 0.000000 	 12.119625 	 0.000000 	 243961 	 0 	 30 	 6849 	 19.599183 	 3 	 169541
0	firstFitDemand	None	31402	1 	 0.000000 	 0.000000 	 21.215820 	 200.000000 	 600889 	 0 	 49 	 14662 	 26.694649 	 3 	 207264
0	bestFitDemand	None	31405	1 	 0.000000 	 0.000000 	 23.771714 	 229.000000 	 514874 	 0 	 46 	 13552 	 23.039979 	 3 	 171038
0	bestFit	None	30803	1 	 0.000000 	 0.000000 	 26.345323 	 0.000000 	 304823 	 0 	 71 	 11572 	 16.994771 	 1 	 131812
0	bestFit	None	31204	1 	 0.000000 	 0.000000 	 21.243311 	 0.000000 	 362838 	 0 	 47 	 11765 	 21.828693 	 3 	 166207
0	bestFitDemand	None	30008	1 	 0.000000 	 0.000000 	 14.122075 	 3.000000 	 221905 	 0 	 38 	 6023 	 22.585478 	 3 	 127981
0	bestFitDemand	None	30506	2 	 0.000000 	 0.000000 	 15.778782 	 0.000000 	 274445 	 0 	 35 	 6907 	 23.087341 	 3 	 131360
0	bestFitDemand	None	30908	2 	 0.000000 	 0.000000 	 21.769247 	 0.000000 	 260198 	 0 	 53 	 9450 	 16.220902 	 3 	 130239
0	bestFit	None	30804	1 	 0.000000 	 0.000000 	 23.132973 	 0.000000 	 292456 	 0 	 70 	 11293 	 16.467012 	 2 	 146770
0	bestFit	None	31205	1 	 0.000000 	 0.000000 	 19.419456 	 0.000000 	 393055 	 0 	 34 	 11362 	 21.375121 	 3 	 175601
0	bestFitDemand	None	30009	1 	 0.000000 	 0.000000 	 16.665734 	 0.000000 	 217119 	 0 	 36 	 6654 	 21.573914 	 3 	 119723
0	firstFitDemand	None	31403	1 	 0.000000 	 0.000000 	 20.862005 	 0.000000 	 623776 	 0 	 44 	 14403 	 25.948410 	 3 	 207170
0	bestFit	None	30805	1 	 0.000000 	 0.000000 	 23.001573 	 0.000000 	 344334 	 0 	 59 	 11699 	 19.235852 	 1 	 152570
0	bestFitDemand	None	31406	1 	 0.000000 	 0.000000 	 19.573917 	 123.000000 	 616399 	 0 	 37 	 13006 	 27.923549 	 3 	 199398
0	bestFit	None	31206	1 	 0.000000 	 0.000000 	 18.758090 	 0.000000 	 339583 	 0 	 39 	 10517 	 20.799781 	 3 	 168151
0	bestFitDemand	None	30507	2 	 0.000000 	 0.000000 	 14.331637 	 0.000000 	 213477 	 0 	 34 	 7013 	 18.468662 	 3 	 146857
0	bestFit	None	30806	1 	 0.000000 	 0.000000 	 27.215480 	 0.000000 	 386491 	 0 	 64 	 12006 	 19.532362 	 3 	 132341
0	bestFitDemand	None	30100	2 	 0.000000 	 0.000000 	 19.640280 	 0.000000 	 271007 	 0 	 46 	 7813 	 20.785048 	 3 	 119276
0	bestFitDemand	None	30909	2 	 0.000000 	 0.000000 	 18.966709 	 8.000000 	 378087 	 0 	 47 	 9201 	 21.968390 	 3 	 145555
0	bestFit	None	31207	1 	 0.000000 	 0.000000 	 22.617501 	 0.000000 	 354404 	 0 	 46 	 11538 	 19.872454 	 2 	 153121
0	firstFitDemand	None	31404	1 	 0.000000 	 0.000000 	 20.359584 	 45.000000 	 554081 	 0 	 36 	 12762 	 25.188191 	 3 	 188092
0	bestFitDemand	None	30508	2 	 0.000000 	 0.000000 	 14.495753 	 0.000000 	 239806 	 0 	 26 	 6223 	 19.914677 	 3 	 128855
0	bestFit	None	30807	1 	 0.000000 	 0.000000 	 25.664629 	 0.000000 	 292966 	 0 	 62 	 10822 	 17.877114 	 1 	 126477
0	bestFit	None	31208	1 	 0.000000 	 0.000000 	 16.937481 	 0.000000 	 373912 	 0 	 36 	 11200 	 19.861997 	 3 	 198394
0	bestFitDemand	None	30101	2 	 0.000000 	 0.000000 	 15.463076 	 0.000000 	 255899 	 0 	 41 	 6341 	 21.270556 	 3 	 123072
0	bestFitDemand	None	31407	1 	 0.000000 	 0.000000 	 24.071262 	 226.000000 	 566569 	 0 	 43 	 14529 	 26.146114 	 3 	 181128
0	bestFit	None	30808	1 	 0.000000 	 0.000000 	 23.818867 	 0.000000 	 344000 	 0 	 59 	 11972 	 17.722225 	 3 	 150822
0	bestFitDemand	None	30509	2 	 0.000000 	 0.000000 	 15.997243 	 0.000000 	 233020 	 0 	 30 	 7238 	 18.822161 	 3 	 135763
0	firstFitDemand	None	31405	1 	 0.000000 	 0.000000 	 23.753784 	 113.000000 	 514874 	 0 	 47 	 13542 	 23.056994 	 3 	 171038
0	bestFit	None	31209	1 	 0.000000 	 0.000000 	 18.190100 	 0.000000 	 321661 	 0 	 36 	 10705 	 18.948267 	 3 	 176558
0	bestFit	None	30809	1 	 0.000000 	 0.000000 	 24.713048 	 0.000000 	 326781 	 0 	 62 	 11175 	 17.805866 	 3 	 135643
0	bestFitDemand	None	31000	1 	 0.000000 	 0.000000 	 26.543520 	 36.000000 	 588436 	 0 	 54 	 14259 	 26.569961 	 3 	 161222
0	bestFitDemand	None	30102	2 	 0.000000 	 0.000000 	 16.978357 	 0.000000 	 283983 	 0 	 33 	 6633 	 22.329821 	 3 	 117225
0	bestFit	None	31300	2 	 0.000000 	 0.000000 	 18.979648 	 0.000000 	 316198 	 0 	 37 	 11301 	 17.292244 	 3 	 178534
0	bestFit	None	30900	2 	 0.000000 	 0.000000 	 19.215481 	 0.000000 	 410636 	 0 	 49 	 10534 	 20.026846 	 3 	 164425
0	bestFitDemand	None	30600	1 	 0.000000 	 0.000000 	 17.718904 	 0.000000 	 341224 	 0 	 35 	 10204 	 22.580785 	 3 	 172741
0	bestFitDemand	None	31408	1 	 0.000000 	 0.000000 	 17.910558 	 136.000000 	 559609 	 0 	 41 	 12241 	 26.320588 	 3 	 205135
0	firstFitDemand	None	31406	1 	 0.000000 	 0.000000 	 20.229467 	 208.000000 	 616399 	 0 	 39 	 13443 	 27.015753 	 3 	 199398
0	bestFitDemand	None	30103	2 	 0.000000 	 0.000000 	 16.391218 	 0.000000 	 207136 	 0 	 37 	 6438 	 18.277038 	 3 	 117876
0	bestFit	None	30901	2 	 0.000000 	 0.000000 	 22.036119 	 0.000000 	 325485 	 0 	 53 	 9775 	 19.549247 	 3 	 133183
0	bestFit	None	31301	2 	 0.000000 	 0.000000 	 17.940102 	 0.000000 	 355984 	 0 	 36 	 11626 	 19.845643 	 3 	 194391
0	bestFitDemand	None	30601	1 	 0.000000 	 0.000000 	 16.624516 	 0.000000 	 405841 	 0 	 37 	 10127 	 25.019233 	 3 	 182853
0	bestFit	None	30902	2 	 0.000000 	 0.000000 	 26.123371 	 0.000000 	 329919 	 0 	 59 	 11855 	 15.562267 	 3 	 136185
0	bestFitDemand	None	31001	1 	 0.000000 	 0.000000 	 27.489540 	 46.000000 	 627037 	 0 	 59 	 15371 	 25.986435 	 3 	 168061
0	bestFitDemand	None	30104	2 	 0.000000 	 0.000000 	 16.679465 	 0.000000 	 229326 	 0 	 27 	 6504 	 18.980392 	 3 	 116959
0	bestFit	None	31302	2 	 0.000000 	 0.000000 	 19.078868 	 0.000000 	 386574 	 0 	 38 	 11445 	 18.930334 	 3 	 179900
0	firstFitDemand	None	31407	1 	 0.000000 	 0.000000 	 24.264676 	 39.000000 	 566569 	 0 	 44 	 14647 	 25.935460 	 3 	 181128
0	bestFit	None	30903	2 	 0.000000 	 0.000000 	 25.573175 	 0.000000 	 358437 	 0 	 60 	 11956 	 17.663844 	 3 	 140254
0	bestFitDemand	None	31409	1 	 0.000000 	 0.000000 	 18.745464 	 152.000000 	 594774 	 0 	 40 	 14950 	 26.646766 	 3 	 239321
0	bestFit	None	31303	2 	 0.000000 	 0.000000 	 17.468298 	 0.000000 	 285503 	 0 	 37 	 10735 	 14.094936 	 3 	 184388
0	bestFitDemand	None	30105	2 	 0.000000 	 0.000000 	 16.191912 	 8.000000 	 218786 	 0 	 41 	 6331 	 20.884136 	 3 	 117381
0	bestFitDemand	None	30602	1 	 0.000000 	 0.000000 	 13.064819 	 0.000000 	 411896 	 0 	 32 	 9906 	 28.538440 	 3 	 227542
0	bestFit	None	30904	2 	 0.000000 	 0.000000 	 25.921652 	 0.000000 	 363391 	 0 	 70 	 11072 	 20.201442 	 2 	 128111
0	bestFitDemand	None	31002	1 	 0.000000 	 0.000000 	 25.299002 	 29.000000 	 484460 	 0 	 57 	 12784 	 24.541148 	 3 	 151638
0	bestFit	None	31304	2 	 0.000000 	 0.000000 	 19.303186 	 0.000000 	 358875 	 0 	 44 	 11239 	 17.830781 	 3 	 174545
0	bestFit	None	30905	2 	 0.000000 	 0.000000 	 24.533307 	 0.000000 	 289624 	 0 	 50 	 9819 	 16.036551 	 1 	 120137
0	firstFitDemand	None	31408	1 	 0.000000 	 0.000000 	 17.785227 	 206.000000 	 559609 	 0 	 44 	 12154 	 26.509010 	 3 	 205135
0	bestFitDemand	None	30106	2 	 0.000000 	 0.000000 	 16.900735 	 71.000000 	 275995 	 0 	 40 	 7233 	 22.585105 	 3 	 128361
0	bestFitDemand	None	30603	1 	 0.000000 	 0.000000 	 17.285815 	 24.000000 	 448215 	 0 	 29 	 9580 	 27.134095 	 2 	 166271
0	worstFit	None	30306	2 	 0.000000 	 0.000000 	 27.379061 	 0.000000 	 336157 	 0 	 59 	 13280 	 15.331154 	 15 	 145544
0	bestFit	None	31305	2 	 0.000000 	 0.000000 	 19.026655 	 0.000000 	 340740 	 0 	 42 	 10949 	 18.213926 	 1 	 172684
0	bestFitDemand	None	31500	2 	 0.000000 	 0.000000 	 22.821031 	 13.000000 	 539909 	 0 	 47 	 15889 	 19.031761 	 3 	 208907
0	bestFitDemand	None	30107	2 	 0.000000 	 0.000000 	 16.036792 	 0.000000 	 267815 	 0 	 35 	 6401 	 20.982504 	 3 	 119787
0	worstFit	None	30307	2 	 0.000000 	 0.000000 	 24.399424 	 0.000000 	 528867 	 0 	 64 	 14835 	 21.490893 	 2 	 182349
0	bestFit	None	31306	2 	 0.000000 	 0.000000 	 14.735164 	 0.000000 	 285867 	 0 	 31 	 9477 	 15.674145 	 1 	 192908
0	firstFitDemand	None	31409	1 	 0.000000 	 0.000000 	 19.200083 	 37.000000 	 594774 	 0 	 43 	 15312 	 26.016753 	 3 	 239321
0	bestFitDemand	None	31003	1 	 0.000000 	 0.000000 	 25.213175 	 210.000000 	 557137 	 0 	 57 	 14356 	 25.007245 	 2 	 170833
0	bestFitDemand	None	30604	1 	 0.000000 	 0.000000 	 16.899826 	 77.000000 	 452112 	 0 	 34 	 9739 	 27.672854 	 3 	 172903
0	worstFit	None	30308	2 	 0.000000 	 0.000000 	 28.256090 	 0.000000 	 385220 	 0 	 59 	 13060 	 18.513364 	 4 	 138670
0	bestFit	None	31307	2 	 0.000000 	 0.000000 	 21.442493 	 0.000000 	 337950 	 0 	 40 	 11194 	 17.179722 	 3 	 156565
0	bestFitDemand	None	30108	2 	 0.000000 	 0.000000 	 16.680336 	 0.000000 	 212787 	 0 	 43 	 6112 	 22.806380 	 3 	 110077
0	bestFitDemand	None	31501	2 	 0.000000 	 0.000000 	 20.908594 	 4.000000 	 756103 	 0 	 41 	 14303 	 27.406080 	 3 	 205239
0	bestFitDemand	None	30605	1 	 0.000000 	 0.000000 	 20.331335 	 33.000000 	 409103 	 0 	 40 	 9686 	 26.099510 	 2 	 142926
